9000,Jharkhand,Pakur,Additional Primary Health Centre,https://www.medindia.net/directories/hospitals/additional-primary-health-centre-pakur-jharkhand-84228.htm,Pakur - 816107, Jharkhand
9326,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-79060.htm,Hassan - 573116, Karnataka
9327,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-79061.htm,Hassan - 573144, Karnataka
9328,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-79016.htm,Hassan - 573102, Karnataka
9329,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-79021.htm,Hassan - 573123, Karnataka
9330,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-89244.htm,Hassan - 573201, Karnataka
9331,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-78954.htm,Hassan - 573129, Karnataka
9332,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-78988.htm,Hassan - 573130, Karnataka
9333,Karnataka,Hassan,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-hassan-karnataka-79007.htm,Hassan - 573137, Karnataka
9334,Karnataka,Hassan,Government Primary Hospital,https://www.medindia.net/directories/hospitals/government-primary-hospital-hassan-karnataka-79001.htm,Hassan - 573137, Karnataka
9335,Karnataka,Haveri,Suraksha Truma And Arthopaedic Surgical Hospital,https://www.medindia.net/directories/hospitals/suraksha-truma-and-arthopaedic-surgical-hospital-haveri-karnataka-22695.htm,Haveri - 581115, Karnataka
9336,Karnataka,Haveri,Amrutham Ayurvedic Hospital,https://www.medindia.net/directories/hospitals/amrutham-ayurvedic-hospital-haveri-karnataka-81685.htm,Haveri - 581115, Karnataka
9337,Karnataka,Haveri,Balehosur Clinic - Child Healthcare Center,https://www.medindia.net/directories/hospitals/balehosur-clinic-child-healthcare-center-haveri-karnataka-82005.htm,Haveri - 581110, Karnataka
9338,Karnataka,Haveri,Baligar Hospital,https://www.medindia.net/directories/hospitals/baligar-hospital-haveri-karnataka-82007.htm,Haveri - 581110, Karnataka
9339,Karnataka,Haveri,Challegeri Hospital,https://www.medindia.net/directories/hospitals/challegeri-hospital-haveri-karnataka-83024.htm,Haveri - 581115, Karnataka
9340,Karnataka,Haveri,District Hospital,https://www.medindia.net/directories/hospitals/district-hospital-haveri-karnataka-89246.htm,Haveri - 581110, Karnataka
9341,Karnataka,Haveri,Dr Handral Nursing Home,https://www.medindia.net/directories/hospitals/dr-handral-nursing-home-haveri-karnataka-103833.htm,Haveri - 581110, Karnataka
9342,Karnataka,Haveri,Dr. Gadad S s (General Hospital),https://www.medindia.net/directories/hospitals/dr-gadad-s-s-general-hospital-haveri-karnataka-83475.htm,Haveri - 581115, Karnataka
9343,Karnataka,Haveri,Dr.Dange Nursing Home,https://www.medindia.net/directories/hospitals/drdange-nursing-home-haveri-karnataka-87396.htm,Haveri - 581110, Karnataka
9344,Karnataka,Haveri,Dr.Lodaya Hospital,https://www.medindia.net/directories/hospitals/drlodaya-hospital-haveri-karnataka-87593.htm,Haveri - 581110, Karnataka
9345,Karnataka,Haveri,Ganga Surgical And Maternity Home,https://www.medindia.net/directories/hospitals/ganga-surgical-and-maternity-home-haveri-karnataka-915.htm,Haveri - 581110, Karnataka
9346,Karnataka,Haveri,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-haveri-karnataka-73651.htm,Haveri - 581115, Karnataka
9347,Karnataka,Haveri,Heggeri Hospital,https://www.medindia.net/directories/hospitals/heggeri-hospital-haveri-karnataka-64849.htm,Haveri - 581110, Karnataka
9348,Karnataka,Haveri,Jaydev Agri Clinic,https://www.medindia.net/directories/hospitals/jaydev-agri-clinic-haveri-karnataka-36870.htm,Haveri - 581115, Karnataka
9349,Karnataka,Haveri,Kamagal Ayur Clinic,https://www.medindia.net/directories/hospitals/kamagal-ayur-clinic-haveri-karnataka-78471.htm,Haveri - 581110, Karnataka
9350,Karnataka,Haveri,Kantesh Hospital,https://www.medindia.net/directories/hospitals/kantesh-hospital-haveri-karnataka-32310.htm,Haveri - 581110, Karnataka
9351,Karnataka,Haveri,Kelagar Medical Center,https://www.medindia.net/directories/hospitals/kelagar-medical-center-haveri-karnataka-89999.htm,Haveri - 581115, Karnataka
9352,Karnataka,Haveri,Lavanya Clinic,https://www.medindia.net/directories/hospitals/lavanya-clinic-haveri-karnataka-50116.htm,Haveri - 581110, Karnataka
9353,Karnataka,Haveri,Maidur Dental Clinic,https://www.medindia.net/directories/hospitals/maidur-dental-clinic-haveri-karnataka-22250.htm,Haveri - 581115, Karnataka
9354,Karnataka,Haveri,Malladad Rudramma Memorial Hospital,https://www.medindia.net/directories/hospitals/malladad-rudramma-memorial-hospital-haveri-karnataka-9316.htm,Haveri - 581110, Karnataka
9355,Karnataka,Hosapete,Amarjyoti Hospital,https://www.medindia.net/directories/hospitals/amarjyoti-hospital-hosapete-karnataka-85830.htm,Hosapete - 583201, Karnataka
9356,Karnataka,Hosapete,Anandvalli Nursing Home,https://www.medindia.net/directories/hospitals/anandvalli-nursing-home-hosapete-karnataka-85837.htm,Hosapete - 583103, Karnataka
9357,Karnataka,Hosapete,Ashok Dadar Nursing Home,https://www.medindia.net/directories/hospitals/ashok-dadar-nursing-home-hosapete-karnataka-85843.htm,Hosapete - 583101, Karnataka
9358,Karnataka,Hosapete,BG Achar Nursing Home,https://www.medindia.net/directories/hospitals/bg-achar-nursing-home-hosapete-karnataka-85850.htm,Hosapete - 583101, Karnataka
9359,Karnataka,Hosapete,Children's Nursing Home,https://www.medindia.net/directories/hospitals/childrens-nursing-home-hosapete-karnataka-85858.htm,Hosapete - 583201, Karnataka
9360,Karnataka,Hosapete,Dr. Amareshwar Nursing Home,https://www.medindia.net/directories/hospitals/dr-amareshwar-nursing-home-hosapete-karnataka-85866.htm,Hosapete - 583201, Karnataka
9361,Karnataka,Hosapete,Dr. Kulkarni Maternity & Surgical Nursing Home,https://www.medindia.net/directories/hospitals/dr-kulkarni-maternity-surgical-nursing-home-hosapete-karnataka-85872.htm,Hosapete - 583103, Karnataka
9362,Karnataka,Hosapete,Dr. Nerakal Nursing Home,https://www.medindia.net/directories/hospitals/dr-nerakal-nursing-home-hosapete-karnataka-85881.htm,Hosapete - 583101, Karnataka
9363,Karnataka,Hosapete,Dr. Panduranga Nursing Home,https://www.medindia.net/directories/hospitals/dr-panduranga-nursing-home-hosapete-karnataka-85889.htm,Hosapete - 583101, Karnataka
9364,Karnataka,Hosapete,Dr. Ramdass Nursing Home,https://www.medindia.net/directories/hospitals/dr-ramdass-nursing-home-hosapete-karnataka-85896.htm,Hosapete - 583101, Karnataka
9365,Karnataka,Hoskote,Noble Pediatric Clinic,https://www.medindia.net/directories/hospitals/noble-pediatric-clinic-hoskote-karnataka-74464.htm,Hoskote - 562114, Karnataka
9366,Karnataka,Hoskote,Silicon City Hospital,https://www.medindia.net/directories/hospitals/silicon-city-hospital-hoskote-karnataka-79182.htm,Hoskote - 562114, Karnataka
9367,Karnataka,Hubballi,Agadi Sunrise Hospital,https://www.medindia.net/directories/hospitals/agadi-sunrise-hospital-hubballi-karnataka-71195.htm,Hubballi - 582116, Karnataka
9368,Karnataka,Hubballi,Allocare Child ENT And Paediatric Care,https://www.medindia.net/directories/hospitals/allocare-child-ent-and-paediatric-care-hubballi-karnataka-85566.htm,Hubballi - 580008, Karnataka
9369,Karnataka,Hubballi,Alvas Ayurveda Medical College Hospital,https://www.medindia.net/directories/hospitals/alvas-ayurveda-medical-college-hospital-hubballi-karnataka-85605.htm,Hubballi - 574227, Karnataka
9370,Karnataka,Hubballi,Anand Pain Relief and Rehabilitation Institute,https://www.medindia.net/directories/hospitals/anand-pain-relief-and-rehabilitation-institute-hubballi-karnataka-85935.htm,Hubballi - 580023, Karnataka
9371,Karnataka,Hubballi,Anjana Dental Clinic,https://www.medindia.net/directories/hospitals/anjana-dental-clinic-hubballi-karnataka-20133.htm,Hubballi - 580021, Karnataka
9372,Karnataka,Hubballi,Arivu Health Care Polyclinic,https://www.medindia.net/directories/hospitals/arivu-health-care-polyclinic-hubballi-karnataka-70209.htm,Hubballi - 580031, Karnataka
9373,Karnataka,Hubballi,Ashwini Clinic,https://www.medindia.net/directories/hospitals/ashwini-clinic-hubballi-karnataka-27693.htm,Hubballi - 581205, Karnataka
9374,Karnataka,Hubballi,Auto Clinic Hubli,https://www.medindia.net/directories/hospitals/auto-clinic-hubli-hubballi-karnataka-36569.htm,Hubballi - 580029, Karnataka
9375,Karnataka,Hubballi,Ayurveda And Panchakarma Speciality Treatment,https://www.medindia.net/directories/hospitals/ayurveda-and-panchakarma-speciality-treatment-hubballi-karnataka-82441.htm,Hubballi - 580020, Karnataka
9376,Karnataka,Hubballi,Ayurveda Mahavidayalaya And Hospital,https://www.medindia.net/directories/hospitals/ayurveda-mahavidayalaya-and-hospital-hubballi-karnataka-16934.htm,Hubballi - 580024, Karnataka
9377,Karnataka,Jamkhandi,Sri Srinivas Children and Maternity Hospital,https://www.medindia.net/directories/hospitals/sri-srinivas-children-and-maternity-hospital-jamkhandi-karnataka-75892.htm,Jamkhandi - 587301, Karnataka
9378,Karnataka,Kadur,Chetana Hospital,https://www.medindia.net/directories/hospitals/chetana-hospital-kadur-karnataka-12264.htm,Kadur - 577548, Karnataka
9379,Karnataka,Kalaburagi,Shree Basavalingappa Nisty Memorial Heart Center,https://www.medindia.net/directories/hospitals/shree-basavalingappa-nisty-memorial-heart-center-kalaburagi-karnataka-7188.htm,Kalaburagi - 585102, Karnataka
9380,Karnataka,Kalaburagi,Sri Sai Krupa Hospital,https://www.medindia.net/directories/hospitals/sri-sai-krupa-hospital-kalaburagi-karnataka-9732.htm,Kalaburagi - 585102, Karnataka
9381,Karnataka,Kalaburagi,Adarsh Maternity Nursing Home,https://www.medindia.net/directories/hospitals/adarsh-maternity-nursing-home-kalaburagi-karnataka-94303.htm,Kalaburagi - 585104, Karnataka
9382,Karnataka,Kalaburagi,Aditya Hospital,https://www.medindia.net/directories/hospitals/aditya-hospital-kalaburagi-karnataka-88383.htm,Kalaburagi - 585102, Karnataka
9383,Karnataka,Kalaburagi,Al Shifa Dental Clinic,https://www.medindia.net/directories/hospitals/al-shifa-dental-clinic-kalaburagi-karnataka-85594.htm,Kalaburagi - 585104, Karnataka
9384,Karnataka,Kalaburagi,AL-Nisa Maternity & General Hospital,https://www.medindia.net/directories/hospitals/al-nisa-maternity-general-hospital-kalaburagi-karnataka-85572.htm,Kalaburagi - 585104, Karnataka
9385,Karnataka,Kalaburagi,Anand Hospital,https://www.medindia.net/directories/hospitals/anand-hospital-kalaburagi-karnataka-88725.htm,Kalaburagi - 585101, Karnataka
9386,Karnataka,Kalaburagi,Annapoorna Nursing Home,https://www.medindia.net/directories/hospitals/annapoorna-nursing-home-kalaburagi-karnataka-94325.htm,Kalaburagi - 585102, Karnataka
9387,Karnataka,Kalaburagi,Apheta Institute of Clinical Research,https://www.medindia.net/directories/hospitals/apheta-institute-of-clinical-research-kalaburagi-karnataka-32840.htm,Kalaburagi - 585101, Karnataka
9388,Karnataka,Kalaburagi,Ashirwad Maternity and Children Hospital,https://www.medindia.net/directories/hospitals/ashirwad-maternity-and-children-hospital-kalaburagi-karnataka-96036.htm,Kalaburagi - 585103, Karnataka
9389,Karnataka,Kalladka,Pushparaj Hospital,https://www.medindia.net/directories/hospitals/pushparaj-hospital-kalladka-karnataka-24262.htm,Kalladka - 574222, Karnataka
9390,Karnataka,Karwar,Care Dental Clinic,https://www.medindia.net/directories/hospitals/care-dental-clinic-karwar-karnataka-12538.htm,Karwar - 581304, Karnataka
9391,Karnataka,Karwar,Clinical Laboratory,https://www.medindia.net/directories/hospitals/clinical-laboratory-karwar-karnataka-64847.htm,Karwar - 581341, Karnataka
9392,Karnataka,Karwar,Dental Health Clinic,https://www.medindia.net/directories/hospitals/dental-health-clinic-karwar-karnataka-64973.htm,Karwar - 581301, Karnataka
9393,Karnataka,Karwar,Evennt 100 Hospitals,https://www.medindia.net/directories/hospitals/evennt-100-hospitals-karwar-karnataka-37697.htm,Karwar - 581301, Karnataka
9394,Karnataka,Karwar,Mahamaya Clinic,https://www.medindia.net/directories/hospitals/mahamaya-clinic-karwar-karnataka-54072.htm,Karwar - 581352, Karnataka
9395,Karnataka,Karwar,Parvez Hospital,https://www.medindia.net/directories/hospitals/parvez-hospital-karwar-karnataka-18225.htm,Karwar - 581308, Karnataka
9396,Karnataka,Karwar,R.N.S. Hospital,https://www.medindia.net/directories/hospitals/rns-hospital-karwar-karnataka-80372.htm,Karwar - 581350, Karnataka
9397,Karnataka,Karwar,Shetty Eye Hospital,https://www.medindia.net/directories/hospitals/shetty-eye-hospital-karwar-karnataka-56185.htm,Karwar - 581301, Karnataka
9398,Karnataka,Karwar,Suraksha Dental Clinic,https://www.medindia.net/directories/hospitals/suraksha-dental-clinic-karwar-karnataka-52826.htm,Karwar - 581314, Karnataka
9399,Karnataka,Karwar,Ultra Modern Dental Clinic,https://www.medindia.net/directories/hospitals/ultra-modern-dental-clinic-karwar-karnataka-89090.htm,Karwar - 581301, Karnataka
9400,Karnataka,Kodagu,Ashwini Hospital,https://www.medindia.net/directories/hospitals/ashwini-hospital-kodagu-karnataka-98839.htm,Kodagu - 571201, Karnataka
9401,Karnataka,Kodagu,Athreya Hospital,https://www.medindia.net/directories/hospitals/athreya-hospital-kodagu-karnataka-62577.htm,Kodagu - 571218, Karnataka
9402,Karnataka,Kodagu,Athreya Hospital,https://www.medindia.net/directories/hospitals/athreya-hospital-kodagu-karnataka-95120.htm,Kodagu - 571218, Karnataka
9403,Karnataka,Kodagu,Ayur Jeevan Ayurveda Hospital,https://www.medindia.net/directories/hospitals/ayur-jeevan-ayurveda-hospital-kodagu-karnataka-31570.htm,Kodagu - 571201, Karnataka
9404,Karnataka,Kodagu,Community Health Centre,https://www.medindia.net/directories/hospitals/community-health-centre-kodagu-karnataka-78895.htm,Kodagu - 571213, Karnataka
9405,Karnataka,Kodagu,Community Health Centre,https://www.medindia.net/directories/hospitals/community-health-centre-kodagu-karnataka-78937.htm,Kodagu - 571234, Karnataka
9406,Karnataka,Kodagu,District Government Ayush Hospital,https://www.medindia.net/directories/hospitals/district-government-ayush-hospital-kodagu-karnataka-78850.htm,Kodagu - 571201, Karnataka
9407,Karnataka,Kodagu,District Hospital,https://www.medindia.net/directories/hospitals/district-hospital-kodagu-karnataka-83775.htm,Kodagu - 571201, Karnataka
9408,Karnataka,Kodagu,ECHS Polyclinic Hospital,https://www.medindia.net/directories/hospitals/echs-polyclinic-hospital-kodagu-karnataka-76922.htm,Kodagu - 571218, Karnataka
9409,Karnataka,Kodagu,Family Clinic,https://www.medindia.net/directories/hospitals/family-clinic-kodagu-karnataka-65783.htm,Kodagu - 571201, Karnataka
9410,Karnataka,Kolar,Sahara Nursing & Maternity Home,https://www.medindia.net/directories/hospitals/sahara-nursing-maternity-home-kolar-karnataka-14011.htm,Kolar - 563114, Karnataka
9411,Karnataka,Kolar,Shyam Hospital,https://www.medindia.net/directories/hospitals/shyam-hospital-kolar-karnataka-7831.htm,Kolar - 563122, Karnataka
9412,Karnataka,Kolar,Sri Nava Ratna Surgical And Maternity Nursing Home,https://www.medindia.net/directories/hospitals/sri-nava-ratna-surgical-and-maternity-nursing-home-kolar-karnataka-8449.htm,Kolar - 563101, Karnataka
9413,Karnataka,Kolar,Sushruta Hospital & Maternity Home,https://www.medindia.net/directories/hospitals/sushruta-hospital-maternity-home-kolar-karnataka-11088.htm,Kolar - 563114, Karnataka
9414,Karnataka,Kolar,Akshaya Nursing Home,https://www.medindia.net/directories/hospitals/akshaya-nursing-home-kolar-karnataka-101291.htm,Kolar - 563101, Karnataka
9415,Karnataka,Kolar,Apoorva Nursing Home,https://www.medindia.net/directories/hospitals/apoorva-nursing-home-kolar-karnataka-86376.htm,Kolar - 563101, Karnataka
9416,Karnataka,Kolar,Ashas Pediatric Care Children Hospital,https://www.medindia.net/directories/hospitals/ashas-pediatric-care-children-hospital-kolar-karnataka-95864.htm,Kolar - 563101, Karnataka
9417,Karnataka,Kolar,BANGALURU POLYCLINIC & LABORATORY (DOCTOR /PHYSICIAN),https://www.medindia.net/directories/hospitals/bangaluru-polyclinic-laboratory-doctor-physician-kolar-karnataka-64231.htm,Kolar - 563101, Karnataka
9418,Karnataka,Kolar,Bengaluru Polyclinic Hospital,https://www.medindia.net/directories/hospitals/bengaluru-polyclinic-hospital-kolar-karnataka-59881.htm,Kolar - 563101, Karnataka
9419,Karnataka,Kolar,Bgs Global Hospital,https://www.medindia.net/directories/hospitals/bgs-global-hospital-kolar-karnataka-28293.htm,Kolar - 560060, Karnataka
9420,Karnataka,Koppal,Amar hospital,https://www.medindia.net/directories/hospitals/amar-hospital-koppal-karnataka-20258.htm,Koppal - 583227, Karnataka
9421,Karnataka,Koppal,Amareshwara E.N.T and Dental Hospital,https://www.medindia.net/directories/hospitals/amareshwara-ent-and-dental-hospital-koppal-karnataka-69654.htm,Koppal - 583227, Karnataka
9422,Karnataka,Koppal,District Hospital Koppal,https://www.medindia.net/directories/hospitals/district-hospital-koppal-koppal-karnataka-83687.htm,Koppal - 583231, Karnataka
9423,Karnataka,Koppal,Dr.Patil Homeopathy Hospital,https://www.medindia.net/directories/hospitals/drpatil-homeopathy-hospital-koppal-karnataka-37816.htm,Koppal - 583227, Karnataka
9424,Karnataka,Koppal,Government General Hospital,https://www.medindia.net/directories/hospitals/government-general-hospital-koppal-karnataka-70174.htm,Koppal - 583227, Karnataka
9425,Karnataka,Koppal,Jambunath Goud clinic,https://www.medindia.net/directories/hospitals/jambunath-goud-clinic-koppal-karnataka-45810.htm,Koppal - 583227, Karnataka
9426,Karnataka,Koppal,Jaya Multispeciality Ayurvedic Panchakarma Hospital,https://www.medindia.net/directories/hospitals/jaya-multispeciality-ayurvedic-panchakarma-hospital-koppal-karnataka-85982.htm,Koppal - 583229, Karnataka
9427,Karnataka,Koppal,KB Ciot Hospital,https://www.medindia.net/directories/hospitals/kb-ciot-hospital-koppal-karnataka-57347.htm,Koppal - 583227, Karnataka
9428,Karnataka,Koppal,Layans Eye Hospital Koppal,https://www.medindia.net/directories/hospitals/layans-eye-hospital-koppal-koppal-karnataka-20663.htm,Koppal - 583231, Karnataka
9429,Karnataka,Koppal,Old Government District Hospital,https://www.medindia.net/directories/hospitals/old-government-district-hospital-koppal-karnataka-90124.htm,Koppal - 583231, Karnataka
9430,Karnataka,Koratagere,Renuka Hospital,https://www.medindia.net/directories/hospitals/renuka-hospital-koratagere-karnataka-2532.htm,Koratagere - 572129, Karnataka
9431,Karnataka,Kuknoor,Yashas Hospital,https://www.medindia.net/directories/hospitals/yashas-hospital-kuknoor-karnataka-26972.htm,Kuknoor - 583232, Karnataka
9432,Karnataka,Kundapura,Manish Hospital,https://www.medindia.net/directories/hospitals/manish-hospital-kundapura-karnataka-3910.htm,Kundapura - 576201, Karnataka
9433,Karnataka,Kundapura,Peeyusha Ayurveda And Yoga Health Care Clinic,https://www.medindia.net/directories/hospitals/peeyusha-ayurveda-and-yoga-health-care-clinic-kundapura-karnataka-19504.htm,Kundapura - 576201, Karnataka
9434,Karnataka,Kundapura,Sri Manjunatha Hospital,https://www.medindia.net/directories/hospitals/sri-manjunatha-hospital-kundapura-karnataka-52308.htm,Kundapura - 576201, Karnataka
9435,Karnataka,Maddur,Deetya Multuspeciality Dental Clinic,https://www.medindia.net/directories/hospitals/deetya-multuspeciality-dental-clinic-maddur-karnataka-9317.htm,Maddur - 571428, Karnataka
9436,Karnataka,Madikeri,Sapthagiri Physiotherapy Clinic,https://www.medindia.net/directories/hospitals/sapthagiri-physiotherapy-clinic-madikeri-karnataka-57140.htm,Madikeri - 571234, Karnataka
9437,Karnataka,Mahalingpur,Arogydham Hospital,https://www.medindia.net/directories/hospitals/arogydham-hospital-mahalingpur-karnataka-47806.htm,Mahalingpur - 587312, Karnataka
9438,Karnataka,Mahalingpur,Patil Hospital,https://www.medindia.net/directories/hospitals/patil-hospital-mahalingpur-karnataka-40432.htm,Mahalingpur - 587312, Karnataka
9439,Karnataka,Mahalingpur,Ravi Hi Tech Dental Clinic,https://www.medindia.net/directories/hospitals/ravi-hi-tech-dental-clinic-mahalingpur-karnataka-58848.htm,Mahalingpur - 587312, Karnataka
9440,Karnataka,Mahalingpur,Sharan Hospital,https://www.medindia.net/directories/hospitals/sharan-hospital-mahalingpur-karnataka-26613.htm,Mahalingpur - 587312, Karnataka
